test_y,predicted_values
1950.0,1915.495
1994.1177,1954.0673
2017.6471,2047.7386
2100.0,2139.7227
2088.2354,2216.4094
2258.8235,2199.4546
2235.2942,2259.9968
2008.8235,2196.7727
1938.2352,1980.1442
1826.4706,1898.905
1697.0588,1802.3372
1644.1176,1696.886
1711.7648,1650.9529
1673.5294,1692.9432
1664.7059,1672.2311
1714.7058,1709.1217
1720.5883,1767.1909
1814.7058,1790.441
1791.1764,1861.7554
1879.4119,1829.7863
1988.2354,1870.1836
1970.5883,1921.1958
1823.5294,1889.1783
1794.1177,1796.296
1808.8236,1797.8849
1947.0588,1846.8989
1932.3529,1983.1995
2002.9412,2030.396
1999.9999,2111.2214
2114.7058,2088.5325
2080.8823,2124.2134
2047.0588,2048.2456
1932.3529,1955.3328
1735.2942,1849.5844
1635.2942,1704.6621
1705.8823,1632.886
1691.1764,1682.9283
1676.4706,1687.3589
1658.8236,1685.7234
1714.7058,1693.898
1747.0588,1753.5267
1697.0588,1807.3905
1820.5883,1781.8464
2014.7059,1836.605
2017.6471,1954.9691
1967.6471,1957.0475
1732.353,1906.8481
1632.3529,1757.1302
1600.0,1693.9286
1802.9412,1686.8969
1882.3529,1840.1709
1891.1765,1948.5161
1823.5294,1976.8464
1908.8235,1913.2091
1976.4707,1923.255
1988.2354,1919.4982
1838.2352,1886.9761
1708.8236,1771.121
1547.0587,1672.3264
1605.8823,1578.701
1494.1177,1615.481
1505.8823,1552.8596
1544.1177,1547.39
1605.8823,1570.7509
1600.0,1638.3918
1670.5883,1683.9126
1705.8823,1730.1168
1950.0,1746.3196
1991.1765,1880.0282
1832.353,1900.9414
1632.3529,1788.8351
1614.7059,1657.1355
1520.5881,1649.0223
1550.0,1612.5571
1673.5294,1644.0869
1726.4706,1755.3475
1788.2352,1809.651
1770.5883,1826.7268
1791.1764,1795.0209
1829.4119,1769.8085
1867.6471,1751.9707
1626.4706,1752.5629
1602.9412,1615.8105
1526.4706,1588.2058
1482.3529,1552.2455
1444.1177,1520.2043
1479.4117,1494.4003
1523.5294,1512.3744
1550.0,1570.6779
1555.8823,1617.6525
1626.4706,1637.648
1620.5881,1672.8221
1650.0,1649.5868
1573.5294,1630.6105
1600.0,1561.8788
1755.8824,1568.3739
1755.8824,1691.2395
1632.3529,1739.2467
1479.4117,1689.7021
1558.8235,1610.0793
1814.7058,1634.8446
1793.3823,1812.4736
1772.0588,1794.6914
1750.7354,1742.0121
1729.4117,1674.4371
1647.0588,1628.6461
1594.1176,1579.168
1650.0,1573.6976
1535.2941,1611.6677
1529.4117,1555.6304
1591.1765,1548.9565
1558.8235,1603.9515
1635.2942,1610.892
1602.9412,1676.2286
1605.8823,1662.3025
1685.2942,1676.769
1682.353,1706.2527
1582.3529,1686.7905
1497.0587,1610.826
1467.6471,1554.8577
1520.5881,1525.8857
1738.2352,1558.3433
1702.9412,1719.9061
1735.2942,1746.1615
1755.8824,1767.2117
1776.4706,1781.0789
1776.4706,1777.1566
1790.196,1757.3436
1803.9216,1732.6326
1817.6471,1707.9572
1776.4706,1727.4025
1679.4117,1719.3989
1638.2354,1663.7008
1626.4706,1634.4832
1697.0588,1632.963
1635.2942,1693.6292
1732.353,1675.0613
1770.5883,1746.6632
1779.4117,1785.1223
1741.1764,1789.8224
1885.2941,1758.1095
1955.8823,1813.0192
1785.2941,1841.6406
1658.8236,1759.8269
1550.0,1689.6499
1617.647,1629.8403
1850.0,1682.6401
1876.4706,1853.8899
1885.2941,1905.3927
1805.8824,1904.0159
1841.1764,1827.809
1847.0588,1823.8768
1955.8823,1796.5043
1808.8236,1823.7169
1658.8236,1737.9471
1629.4117,1644.3363
1582.3529,1614.606
1661.7648,1586.0326
1617.647,1653.0386
1602.9412,1651.242
1605.8823,1647.2515
1717.647,1669.1566
1673.5294,1752.5492
1661.7648,1745.9978
1658.8236,1702.2542
1600.0,1652.0736
1502.9412,1596.6515
1494.1177,1546.9974
1491.1765,1544.5753
1511.7648,1554.7175
1485.2941,1579.047
1582.3529,1577.6532
1673.5294,1638.4113
1832.353,1693.6603
1843.1372,1787.9984
1853.9216,1791.9584
1864.7058,1769.2487
1823.5294,1748.8226
1726.4706,1726.663
1782.353,1673.7458
1664.7059,1726.3021
1667.647,1644.2692
1688.2354,1653.5172
1679.4117,1684.8969
1661.7648,1692.5771
1750.0,1696.1085
1738.2352,1782.0604
1664.7059,1770.9354
1664.7059,1696.545
1658.8236,1644.8491
1541.1765,1622.8654
1641.1764,1561.4807
1758.8236,1628.197
1770.5883,1724.9982
1720.5883,1766.2161
1711.7648,1765.4967
1902.9413,1782.3771
1894.1177,1909.1865
1885.2941,1899.6387
1876.4706,1873.4122
1867.6471,1828.3241
1779.4117,1788.3943
1691.1764,1725.3333
1655.8823,1666.6086
1714.7058,1644.3936
1752.9412,1689.3083
1702.9412,1723.2426
1752.9412,1706.0737
1782.353,1759.591
1855.8824,1801.5883
1794.1177,1876.6438
1876.4706,1832.0288
1973.5294,1844.6569
2170.5881,1861.5941
2152.9412,1966.9119
2170.5881,1995.5656
2105.8823,2062.8809
2064.7058,2062.7344
2147.0588,2070.939
2297.0588,2175.2046
2447.0588,2290.5435
2470.5881,2403.537
2541.1765,2408.4106
2538.2354,2443.1409
2379.4116,2400.2053
2038.2354,2278.1853
1902.9413,1992.5991
1817.6471,1862.3452
1802.9412,1792.1145
1847.0588,1784.7177
1791.1764,1823.162
1838.2352,1795.3362
1894.1177,1852.878
1950.0,1917.9977
1917.6471,1994.8696
1961.7646,1970.1014
1973.5294,1976.0154
1944.1177,1932.9519
1826.4706,1894.9922
1917.6471,1852.4098
2017.6471,1922.036
2017.6471,1994.5748
2050.0,2019.8162
2047.0588,2082.5496
2208.8235,2098.812
2341.1765,2218.3333
2347.0588,2309.4817
2311.7646,2299.6042
2276.4705,2235.0742
2185.2942,2186.1882
2002.9412,2076.527
1882.3529,1925.7906
1935.2941,1842.5906
1926.4706,1889.9746
1935.2941,1903.8694
1905.8823,1924.206
1900.0,1935.0573
1970.5883,1936.4283
1997.0588,1981.155
1985.2941,2001.145
1944.1177,1990.0889
1897.0588,1930.0111
1864.7058,1872.7972
2029.4117,1873.7955
2067.647,2003.5753
2147.0588,2048.775
2176.4707,2136.9155
2197.0588,2212.2014
2135.2942,2237.4885
2073.5293,2190.3743
1976.4707,2127.8647
2020.5883,2017.7598
1873.5294,2006.0834
2158.8235,1846.6809
2102.9412,2016.8534
1976.4707,1987.0402
1932.3529,1924.4537
1902.9413,1919.7386
1873.5294,1896.4027
1982.3529,1893.7864
1897.0588,1997.5187
2044.1177,1947.0499
1997.0588,2032.2836
2002.9412,2009.5186
2008.8235,2000.7032
1929.4119,1985.3182
1967.6471,1904.427
2117.647,1950.0944
2138.2354,2089.0317
2158.8235,2124.916
2114.7058,2180.7769
2285.2942,2164.322
2473.5293,2280.8196
2427.9412,2438.2468
2382.3528,2411.9072
2336.7646,2337.3342
2291.1765,2291.0833
2302.9412,2174.392
2220.5884,2167.2212
2005.8823,2111.1228
1976.4707,1982.9496
1923.5294,1968.5696
1952.9413,1932.2355
1947.0588,1967.3969
2020.5883,2011.253
2050.0,2048.8665
2094.1177,2070.4187
2067.647,2100.0437
2244.1177,2082.8975
2229.4116,2185.5466
2158.8235,2163.3362
2155.8823,2122.9521
2094.1177,2144.1243
2158.8235,2104.3162
2194.1177,2173.6584
2432.3528,2233.277
2520.5881,2407.3232
2555.8823,2483.5615
2560.2942,2495.7527
2564.7058,2467.4597
2285.2942,2430.0444
2047.0588,2205.787
1941.1765,2011.5548
1800.0,1929.8173
2055.8823,1833.0063
1902.9413,2010.7572
1764.7058,1925.1384
1891.1765,1847.2074
1844.1177,1947.2343
1908.8235,1928.6489
1929.4119,1958.5238
2044.1177,1981.2037
2152.9412,2041.2233
2126.4707,2110.896
1920.5883,2103.3042
1879.4119,1969.1943
1870.5883,1935.8531
1997.0588,1921.127
2126.4707,2013.4344
2132.3528,2160.7937
2188.2354,2192.2612
2358.8235,2200.289
2319.1177,2292.4932
2279.4116,2251.2566
2239.7058,2187.2437
2200.0,2120.362
2067.647,2064.518
2111.7646,2001.1605
2076.4707,2048.7556
2052.9412,2055.2676
2052.9412,2043.1288
2061.765,2045.6508
2126.4707,2095.292
2220.5884,2146.9873
2250.0,2207.6042
2158.8235,2228.5369
2194.1177,2150.886
2364.706,2141.5356
2358.8235,2249.2751
2300.0,2284.8455
2261.7646,2266.0208
2341.1765,2249.4958
2385.294,2332.4941
2470.5881,2420.3103
2529.4116,2505.5867
2676.4705,2534.693
2619.6077,2584.0994
2562.7449,2494.7263
2505.8823,2421.4219
2482.3528,2356.3413
2173.5295,2325.5608
2123.5295,2134.4846
2088.2354,2126.003
2011.7646,2071.7654
2005.8823,2014.9161
2038.2354,2035.3658
2094.1177,2074.1672
2082.353,2139.162
2052.9412,2146.62
2094.1177,2135.6187
2223.5295,2153.1562
2294.1177,2208.6482
2247.0588,2243.982
2147.0588,2250.7026
2035.2941,2202.6016
2126.4707,2128.693
2332.3528,2208.4521
2358.8235,2409.5642
2458.8235,2464.7998
2561.765,2522.8843
2502.9412,2563.0447
2444.1177,2470.9866
2385.294,2375.3596
2326.4705,2284.5796
2185.2942,2206.8208
2023.5293,2106.051
1970.5883,2003.0211
1979.4117,1941.8179
1873.5294,1962.5754
1955.8823,1898.7959
1991.1765,1965.388
2050.0,2020.2943
2052.9412,2076.2249
2038.2354,2087.797
2282.353,2067.0237
2291.1765,2209.2537
2147.0588,2214.0688
2155.8823,2135.3806
2023.5293,2150.9473
2102.9412,2082.508
2205.8823,2152.026
2282.353,2274.681
2361.765,2347.573
2388.2354,2396.2524
2314.706,2382.7354
2435.2942,2291.9326
2385.294,2346.318
2267.647,2267.6736
2164.7058,2135.3462
1888.2352,2084.0527
1864.7058,1908.0898
1838.2352,1861.9907
1852.9412,1843.6342
1855.8824,1860.0477
1879.4119,1905.3738
1967.6471,1925.0485
1973.5294,1998.8799
2002.9412,2027.3883
1976.4707,2032.1315
1891.1765,2005.0741
1917.6471,1931.5111
2020.5883,1931.6439
2050.0,2017.6815
2088.2354,2073.7427
1952.9413,2123.5623
2014.7059,2063.816
2382.3528,2078.274
2408.8235,2331.042
2383.3333,2348.1858
2357.8433,2286.3691
2332.3528,2252.834
2135.2942,2188.7146
2011.7646,2029.5853
1920.5883,1950.6273
1999.9999,1898.3538
2011.7646,1944.9536
1999.9999,1975.3148
2052.9412,2002.5494
1970.5883,2076.9797
2067.647,2029.8146
2067.647,2079.9287
2050.0,2098.9028
2155.8823,2099.288
2238.2354,2144.0845
2217.647,2178.9788
2182.3528,2180.7173
2061.765,2180.5745
2011.7646,2124.4556
2067.647,2112.2776
2317.6472,2181.8381
2423.5293,2362.0764
2426.4705,2432.402
2332.3528,2404.7778
2383.8235,2305.2583
2435.2942,2279.837
2211.7646,2267.7761
2064.7058,2106.941
2085.294,2025.2145
2050.0,2052.86
2038.2354,2018.0796
2032.3529,2025.5184
2155.8823,2043.872
2252.9412,2150.1873
2211.7646,2231.3606
2191.1765,2221.0186
2132.3528,2220.4092
2191.1765,2192.863
2282.353,2197.6
2073.5293,2215.5974
2102.9412,2100.4583
2047.0588,2126.353
2123.5295,2121.891
2085.294,2191.82
2161.7646,2218.3457
2423.5293,2291.3845
2488.2354,2439.7864
2440.196,2453.191
2392.1567,2387.569
2344.1177,2313.1504
2182.3528,2244.7454
2076.4707,2101.3896
2082.353,2033.6637
2035.2941,2043.4883
1997.0588,2013.974
1985.2941,2009.0751
2088.2354,2009.8767
2088.2354,2107.0498
2241.1765,2129.8376
2432.3528,2215.3643
2300.0,2355.2588
2202.9412,2299.94
2202.9412,2207.033
2197.0588,2167.032
2179.4119,2150.814
2170.5881,2161.8613
2141.1765,2179.2615
2200.0,2197.3877
2341.1765,2307.634
2447.0588,2457.6614
2523.5293,2522.6614
2579.4116,2526.9126
2536.7646,2509.6133
2494.1177,2416.161
2338.2354,2333.0403
2200.0,2199.1077
2032.3529,2125.3958
2023.5293,2034.8385
2041.1765,2016.5552
2011.7646,2034.2391
2061.765,2041.1935
2035.2941,2118.1648
2088.2354,2115.6995
2147.0588,2127.9033
2105.8823,2175.084
2323.5295,2158.9487
2300.0,2265.4683
2167.647,2229.393
2126.4707,2146.4956
2205.8823,2129.3445
2250.0,2203.1196
2264.7058,2263.2808
2326.4705,2352.9683
2438.2354,2452.4565
2638.2354,2510.0066
2568.6274,2601.1353
2499.0195,2523.199
2429.4116,2408.7637
2320.5884,2288.2935
2129.4119,2172.376
2117.647,2068.22
2097.0588,2083.8289
2020.5883,2080.3123
2047.0588,2029.3494
2032.3529,2069.289
2123.5295,2078.4338
2135.2942,2162.423
2138.2354,2185.0005
2102.9412,2190.593
2267.647,2160.0818
2311.7646,2245.3723
2164.7058,2253.576
2155.8823,2162.8533
2241.1765,2159.7256
2255.8823,2232.5012
2452.9412,2289.0083
2452.9412,2513.122
2720.5881,2580.1704
2679.4119,2726.7205
2717.647,2673.853
2755.8826,2641.6453
2679.4119,2600.6025
2388.2354,2482.1255
2182.3528,2236.5427
2144.1177,2096.7083
2126.4707,2092.0537
2044.1177,2089.2576
2044.1177,2045.9567
2035.2941,2067.763
2132.3528,2082.2722
2191.1765,2186.1777
2323.5295,2228.9402
2470.5881,2320.546
2261.7646,2411.1343
2176.4707,2278.3396
2050.0,2185.5999
2282.353,2110.8809
2173.5295,2264.739
2132.3528,2216.0615
2144.1177,2217.9026
2355.8823,2320.4714
2544.1177,2492.5557
2614.7058,2641.743
2584.3137,2662.7156
2553.9216,2563.668
2523.5293,2443.7593
2164.7058,2350.411
2079.4119,2089.1309
1999.9999,2033.5753
1944.1177,1986.604
1817.6471,1920.2126
1823.5294,1845.8182
1926.4706,1830.12
1894.1177,1955.432
1999.9999,1986.0476
2026.4706,2049.004
2111.7646,2057.2876
2067.647,2116.6191
2058.8235,2069.9282
1929.4119,2038.5325
2155.8823,1956.3378
2238.2354,2115.296
2120.5881,2200.0159
2055.8823,2169.1843
2338.2354,2193.244
2497.0588,2423.212
2388.2354,2518.4084
2438.2354,2421.9976
2464.706,2386.635
2170.5881,2320.5698
2044.1177,2086.6724
2011.7646,1980.7495
1876.4706,1965.9207
1858.8235,1903.0778
1861.7646,1870.7104
1835.2941,1868.8657
1829.4119,1877.7521
1905.8823,1915.7216
1932.3529,1964.8082
1982.3529,2001.249
2032.3529,2038.3739
2100.0,2075.5552
1994.1177,2092.089
1905.8823,2020.9509
1941.1765,1968.1973
2052.9412,1982.9445
2158.8235,2058.7085
2117.647,2185.538
2264.7058,2219.1208
2532.3528,2323.626
2465.4414,2507.5154
2398.5295,2438.0217
2331.6177,2321.9868
2264.7058,2215.3022
2091.1765,2108.2239
2041.1765,1992.2493
2052.9412,1974.5892
1941.1765,1993.7391
1911.7646,1941.334
1923.5294,1929.0763
1894.1177,1965.4231
1932.3529,1985.5322
2061.765,2030.7773
2020.5883,2110.3628
2105.8823,2090.774
2061.765,2117.6445
2014.7059,2069.4668
2050.0,2024.6119
2244.1177,2079.0117
2226.4707,2208.0625
2082.353,2218.7478
2202.9412,2167.8108
2394.1177,2310.118
2602.9412,2453.4622
2567.647,2587.0928
2532.3528,2547.6292
2497.0588,2451.7366
2461.765,2337.7065
2376.4705,2262.29
2126.4707,2203.1294
2052.9412,2060.9976
2020.5883,2023.543
2044.1177,1984.9132
2023.5293,2023.0891
2032.3529,2054.5215
2179.4119,2092.332
2217.647,2213.2864
2197.0588,2260.8135
2182.3528,2241.828
2347.0588,2213.501
2267.647,2276.4385
2120.5881,2237.8557
2235.2942,2183.879
2226.4707,2255.8335
2208.8235,2259.6968
2223.5295,2293.8672
2514.706,2380.7905
2611.765,2587.0076
2679.4119,2633.1804
2657.8433,2639.2703
2636.2744,2570.6018
2614.7058,2472.019
2376.4705,2394.7307
2279.4116,2235.0903
2273.5295,2191.3862
2252.9412,2211.7856
2250.0,2203.3687
2208.8235,2225.2812
2250.0,2235.7146
2273.5295,2287.8066
2538.2354,2326.0554
2597.0588,2492.4304
2552.9412,2559.0168
2529.4116,2508.9338
2582.353,2450.086
2382.3528,2488.0193
2397.0588,2399.309
2402.9412,2402.1921
2379.4116,2422.6877
2391.1765,2487.675
2641.1765,2602.222
2608.8237,2817.2307
2700.0,2761.7715
2858.8235,2759.3142
2844.1177,2786.4165
2632.353,2683.7078
2455.8823,2482.0107
2311.7646,2343.6155
2155.8823,2260.0579
2211.7646,2163.4531
2067.647,2186.9546
2132.3528,2089.9478
2091.1765,2171.6777
2152.9412,2209.5854
2267.647,2252.275
2367.6472,2345.6702
2447.0588,2401.5896
2341.1765,2414.0881
2326.4705,2303.0876
2255.8823,2301.9075
2267.647,2296.475
2267.647,2286.2385
2417.6472,2296.8718
2494.1177,2460.0413
2576.4705,2616.544
2897.0586,2716.5183
2870.5881,2893.4573
2852.9414,2854.8567
2814.7058,2773.933
2561.765,2656.1694
2370.5884,2389.438
2441.1765,2252.81
2061.765,2328.6384
2094.1177,2068.1758
1988.2354,2067.8457
2050.0,1991.9692
2123.5295,2064.236
2185.2942,2191.4658
2200.0,2269.536
2408.8235,2285.412
2435.2942,2394.336
2302.9412,2398.1316
2197.0588,2271.3997
2229.4116,2205.0078
2044.1177,2270.4978
2232.3528,2146.8633
2167.647,2254.3452
2167.647,2299.3267
2402.9412,2376.5513
2588.2354,2515.294
2629.4116,2635.339
2620.5881,2619.3599
2661.7646,2539.538
2541.1765,2492.531
2176.4707,2363.0854
2179.4119,2109.2034
2097.0588,2103.7625
2079.4119,2052.5232
1999.9999,2054.8296
2005.8823,2014.782
2073.5293,2020.9589
2208.8235,2127.9849
2385.294,2259.5137
2320.5884,2375.454
2408.8235,2332.483
2270.5884,2366.739
2276.4705,2250.4473
2229.4116,2251.4653
2144.1177,2274.7974
2347.0588,2205.9656
2367.6472,2345.7788
2402.9412,2436.8425
2567.647,2534.8652
2773.5293,2652.0854
2788.2354,2769.7446
2814.7058,2761.0078
2755.8826,2697.2908
2744.1177,2571.3162
2517.647,2532.5984
2294.1177,2361.899
2073.5293,2206.1672
2082.353,2064.1711
1997.0588,2036.5197
2114.7058,1999.218
2102.9412,2096.1006
2126.4707,2163.6304
2264.7058,2213.8357
2264.7058,2302.786
2379.4116,2276.4482
2529.4116,2328.6453
2270.5884,2404.7566
2214.7058,2259.3804
2376.4705,2244.8955
2288.2354,2353.22
2385.294,2328.7722
2417.6472,2456.7446
2611.765,2565.373
2632.353,2709.8733
2736.7646,2710.8154
2841.1765,2750.4226
2798.5295,2742.5369
2755.8826,2602.4045
2479.4116,2497.5842
2229.4116,2305.3708
2102.9412,2154.347
2173.5295,2095.128
2129.4119,2123.1978
2055.8823,2114.653
2088.2354,2096.7886
2105.8823,2178.1912
2297.0588,2203.2402
2347.0588,2365.8357
2358.8235,2378.9324
2273.5295,2335.5881
2238.2354,2261.0176
2255.8823,2216.555
2182.3528,2259.5627
2338.2354,2241.4338
2235.2942,2346.0898
2335.294,2349.177
2550.0,2491.3684
2508.8237,2693.2495
2629.4116,2637.106
2579.4116,2658.497
2580.8823,2558.0127
2582.353,2446.6228
2173.5295,2382.8513
1967.6471,2132.8174
2088.2354,1976.7188
2014.7059,2056.8218
1829.4119,2000.7561
1908.8235,1902.4437
1920.5883,1944.328
1982.3529,2015.2349
2082.353,2111.2693
2058.8235,2171.04
2176.4707,2150.5293
2102.9412,2184.2317
2058.8235,2115.9229
2041.1765,2072.1106
2102.9412,2070.6045
2191.1765,2119.0806
2170.5881,2189.6426
2138.2354,2216.2886
2279.4116,2254.6348
2223.5295,2379.9797
2408.8235,2320.8022
2410.2942,2433.6123
2411.765,2381.2556
2138.2354,2273.39
2176.4707,2066.8057
2114.7058,2069.4246
1870.5883,2045.1794
1885.2941,1939.6553
1811.7646,1905.9285
1823.5294,1874.037
1835.2941,1891.6935
1855.8824,1944.5121
2005.8823,1984.1409
2176.4707,2089.4236
2141.1765,2183.55
2094.1177,2159.3208
2017.6471,2094.472
2032.3529,2038.1162
2050.0,2055.447
2026.4706,2089.6167
2052.9412,2084.5835
2241.1765,2124.4177
2164.7058,2287.4343
2241.1765,2277.0522
2344.1177,2320.0662
2339.7058,2343.5742
2335.294,2301.4038
2194.1177,2238.862
2052.9412,2084.1033
1979.4117,1980.4331
1870.5883,1955.5885
1800.0,1891.6631
1820.5883,1834.718
1755.8824,1857.7948
1897.0588,1839.0023
1838.2352,1966.5992
1976.4707,1979.6365
1988.2354,2061.6006
2011.7646,2074.636
1920.5883,2051.786
2020.5883,1983.2101
2088.2354,2019.6146
2020.5883,2095.9604
1970.5883,2080.1836
2161.7646,2038.0898
2082.353,2174.575
2267.647,2173.378
2376.4705,2301.4634
2355.8823,2388.4685
2337.255,2351.8928
2318.6274,2286.2993
2300.0,2212.1292
2164.7058,2140.93
2220.5884,2053.677
2070.5881,2098.2886
1850.0,2022.5106
1999.9999,1883.6017
1952.9413,1995.1829
1858.8235,1989.9877
2147.0588,1987.8375
2147.0588,2174.296
2208.8235,2194.5422
2170.5881,2223.0173
2141.1765,2172.1985
2041.1765,2130.3718
2073.5293,2063.2683
1932.3529,2100.0903
1867.6471,2017.3197
1958.8235,1965.0588
1944.1177,2045.0668
2144.1177,2066.3032
2226.4707,2203.628
2267.647,2275.0808
2214.7058,2273.7515
2244.1177,2197.567
2241.1765,2145.452
2152.9412,2125.1216
2117.647,2043.6393
2055.8823,2031.7496
1935.2941,1994.0486
1864.7058,1910.8955
1938.2352,1877.1085
1979.4117,1951.3167
2073.5293,2012.547
2155.8823,2124.7285
2064.7058,2166.4692
1973.5294,2105.2424
2079.4119,2022.5525
2050.0,2049.0574
1823.5294,2032.648
1876.4706,1913.0281
1832.353,1919.7141
1664.7059,1906.4048
1785.2941,1836.1448
1750.0,1908.5872
1955.8823,1893.2479
2091.1765,2031.8715
2032.3529,2112.7964
2055.8823,2052.5317
1985.2941,2022.4547
1897.0588,1954.9993
1811.7646,1881.9811
1829.4119,1814.3351
1691.1764,1819.7905
1647.0588,1742.5707
1658.8236,1698.6503
1673.5294,1708.2753
1711.7648,1750.4048
1773.5294,1810.9943
1841.1764,1841.629
1935.2941,1872.9895
1867.6471,1900.77
1788.2352,1872.214
1752.9412,1817.2075
1764.7058,1771.2056
1805.8824,1782.2847
1755.8824,1823.5883
1944.1177,1818.7551
2038.2354,1967.6257
2032.3529,2054.0396
2091.1765,2068.1926
2035.2941,2097.7002
1979.4117,2030.6594
1923.5294,1952.2008
1891.1765,1880.5443
1779.4117,1846.5374
1676.4706,1779.9021
1608.8236,1705.8071
1605.8823,1654.7727
1579.4117,1657.3906
1594.1176,1653.309
1658.8236,1689.7023
1750.0,1761.5944
1782.353,1814.7672
1823.5294,1826.4032
1820.5883,1837.9298
1852.9412,1831.2651
1794.1177,1845.6761
1738.2352,1818.5245
1744.1177,1786.3094
1802.9412,1788.3354
1864.7058,1841.8749
1908.8235,1917.845
1982.3529,1969.1396
2050.0,2016.9236
2082.353,2039.416
2226.4707,2040.5785
2150.0,2094.453
2182.3528,2014.0851
2082.353,2020.2439
2047.0588,1959.0996
2105.8823,1950.0132
2129.4119,2026.8566
2102.9412,2116.4417
2111.7646,2149.128
2035.2941,2192.7366
2200.0,2145.065
2102.9412,2231.6318
2111.7646,2129.6506
2058.8235,2082.6277
2067.647,2028.9043
2005.8823,2038.4974
2002.9412,1995.1993
1999.9999,1998.9009
1952.9413,2023.977
1982.3529,2016.1301
2088.2354,2062.4675
2108.8235,2157.7368
2247.0588,2174.8264
2235.2942,2242.9778
2223.5295,2211.0527
2211.7646,2176.4502
2167.647,2133.1062
2200.0,2093.806
2102.9412,2096.2747
2091.1765,2036.3848
2055.8823,2049.1108
2102.9412,2046.453
2082.353,2103.8782
2041.1765,2132.014
2220.5884,2113.7224
2129.4119,2220.1008
2111.7646,2141.3127
2094.1177,2099.796
2141.1765,2070.528
1976.4707,2083.608
2058.8235,1981.4869
2082.353,2028.2434
2152.9412,2081.0305
2073.5293,2151.8425
2191.1765,2157.2834
2267.647,2268.5808
2291.1765,2321.0725
2351.4707,2324.0745
2411.765,2331.9214
2322.0586,2335.1155
2232.3528,2252.925
2252.9412,2162.305
1997.0588,2155.3604
1973.5294,1975.6559
1964.7059,1963.2308
1985.2941,1953.5793
1952.9413,1987.7158
2005.8823,2022.0319
1979.4117,2071.355
2055.8823,2037.0
2214.7058,2074.885
2052.9412,2164.3015
2023.5293,2035.422
2002.9412,1991.5686
1944.1177,1978.7313
1982.3529,1952.2736
2173.5295,1997.4402
2261.7646,2159.7087
2352.9412,2283.4265
2479.4116,2369.1162
2517.647,2480.5344
2597.0588,2491.7842
2552.9412,2513.6597
2308.8235,2449.2314
2523.5293,2231.6855
2176.4707,2357.7317
2044.1177,2113.6392
2008.8235,1999.5078
2023.5293,1977.6564
2005.8823,2004.8494
2076.4707,2023.3173
2108.8235,2114.1206
2194.1177,2164.2935
2182.3528,2204.156
2247.0588,2190.0693
2217.647,2210.7886
2088.2354,2154.613
1997.0588,2041.9076
2085.294,1989.7332
2158.8235,2057.3228
2123.5295,2143.1523
2200.0,2182.5027
2317.6472,2280.0657
2523.5293,2377.533
2560.2942,2517.5007
2597.0588,2537.8657
2502.9412,2540.3462
2647.0588,2441.5022
2441.1765,2482.8267
2235.2942,2352.041
2108.8235,2165.9956
2152.9412,2071.9211
2097.0588,2111.1326
2229.4116,2092.027
2267.647,2218.9214
2211.7646,2295.8582
2350.0,2262.721
2300.0,2353.878
2332.3528,2310.2969
2382.3528,2276.4602
2176.4707,2287.3706
2194.1177,2136.4492
2144.1177,2140.2341
2241.1765,2139.9517
2288.2354,2243.5562
2347.0588,2321.276
2452.9412,2422.242
2711.7646,2517.2803
2788.2354,2700.9248
2706.8625,2742.4512
2625.4902,2649.3643
2544.1177,2511.4307
2447.0588,2419.126
2352.9412,2327.217
2170.5881,2241.235
2214.7058,2140.867
2123.5295,2184.4937
2155.8823,2130.0386
2208.8235,2168.79
2191.1765,2249.3313
2244.1177,2252.3179
2305.8823,2297.6663
2279.4116,2319.5747
2264.7058,2268.1326
2173.5295,2243.4749
2061.765,2147.1382
2038.2354,2081.3667
2055.8823,2085.7205
2158.8235,2127.0454
2211.7646,2233.3655
2441.1765,2310.118
2538.2354,2483.1077
2522.794,2559.8599
2507.353,2536.7417
2491.9119,2481.054
2476.4705,2440.2708
2458.8235,2375.2734
2352.9412,2330.6184
2138.2354,2252.0786
2091.1765,2102.287
2044.1177,2068.9692
2097.0588,2033.7366
2114.7058,2077.2593
2132.3528,2137.182
2208.8235,2170.1592
2232.3528,2218.519
2182.3528,2231.1013
2197.0588,2172.0007
2185.2942,2148.6436
1994.1177,2130.208
2114.7058,2010.0546
2147.0588,2100.7632
2202.9412,2158.0535
2220.5884,2235.5015
2311.7646,2291.1848
2650.0,2383.7307
2562.353,2596.6172
2474.7058,2529.7014
2387.0588,2437.337
2299.4119,2333.8232
2211.7646,2226.3486
2088.2354,2137.0913
1967.6471,2037.3766
2158.8235,1954.2378
2047.0588,2083.6484
2023.5293,2047.5216
1970.5883,2053.3408
2150.0,2064.539
2173.5295,2172.5476
2191.1765,2191.126
2152.9412,2204.4243
2167.647,2140.1436
2100.0,2116.685
2108.8235,2075.244
2091.1765,2104.7288
2035.2941,2116.927
2026.4706,2083.5933
2123.5295,2093.4377
2158.8235,2219.0332
2326.4705,2266.5432
2426.4705,2377.878
2419.1174,2403.1025
2411.765,2353.9746
2376.4705,2316.6067
2173.5295,2260.8696
2152.9412,2112.072
1976.4707,2083.541
1923.5294,1993.3685
1882.3529,1941.2257
1944.1177,1929.4791
1988.2354,1976.0292
1999.9999,2047.931
2111.7646,2066.973
2076.4707,2131.5647
2123.5295,2101.6157
2082.353,2096.1843
1997.0588,2054.6963
