test_y,predicted_values
1932.3529,2029.0355
1876.4706,1910.0538
1947.0588,1833.6707
1950.0,1871.495
1994.1177,1994.8011
2017.6471,2047.7499
2100.0,2118.982
2088.2354,2200.484
2258.8235,2145.7363
2235.2942,2161.733
2008.8235,2166.7666
1938.2352,1984.0907
1826.4706,1842.2657
1697.0588,1779.7089
1644.1176,1692.994
1711.7648,1616.6953
1673.5294,1664.0079
1664.7059,1703.5427
1714.7058,1684.0122
1720.5883,1744.7944
1814.7058,1789.4521
1791.1764,1796.663
1879.4119,1806.9207
1988.2354,1821.8423
1970.5883,1888.3429
1823.5294,1920.3085
1794.1177,1824.3389
1808.8236,1772.58
1947.0588,1829.4182
1932.3529,1972.1387
2002.9412,2020.0804
1999.9999,2077.4382
2114.7058,2077.2112
2080.8823,2061.262
2047.0588,2003.1276
1932.3529,1952.2882
1735.2942,1833.3398
1635.2942,1694.9984
1705.8823,1581.432
1691.1764,1636.5768
1676.4706,1704.2054
1658.8236,1661.8499
1714.7058,1675.4657
1747.0588,1743.749
1697.0588,1789.3215
1820.5883,1775.234
2014.7059,1811.539
2017.6471,1954.7782
1967.6471,1980.6895
1732.353,1912.2974
1632.3529,1752.2449
1600.0,1646.2677
1802.9412,1647.9766
1882.3529,1796.3257
1891.1765,1943.0627
1823.5294,1989.1097
1908.8235,1900.3768
1976.4707,1877.1638
1988.2354,1896.702
1838.2352,1879.5405
1708.8236,1761.8809
1547.0587,1626.2533
1605.8823,1537.0552
1494.1177,1547.7383
1505.8823,1534.7032
1544.1177,1499.2766
1605.8823,1547.8927
1600.0,1621.614
1670.5883,1664.197
1705.8823,1718.375
1950.0,1774.1793
1991.1765,1862.9296
1832.353,1938.8127
1632.3529,1797.1365
1614.7059,1614.7217
1520.5881,1586.2046
1550.0,1600.953
1673.5294,1605.2305
1726.4706,1717.0063
1788.2352,1791.5758
1770.5883,1812.4854
1791.1764,1796.9216
1829.4119,1758.375
1867.6471,1700.678
1626.4706,1713.785
1602.9412,1606.2035
1526.4706,1507.4883
1482.3529,1531.6484
1444.1177,1494.2482
1479.4117,1452.3806
1523.5294,1525.6572
1550.0,1552.6311
1555.8823,1588.4866
1626.4706,1661.5808
1620.5881,1696.1752
1650.0,1664.8824
1573.5294,1597.363
1600.0,1491.6235
1755.8824,1489.9146
1755.8824,1644.8347
1632.3529,1773.1705
1479.4117,1748.1534
1558.8235,1632.1305
1814.7058,1598.644
1793.3823,1765.6813
1772.0588,1813.6323
1750.7354,1742.3416
1729.4117,1675.1934
1647.0588,1618.5575
1594.1176,1561.9342
1650.0,1561.9193
1535.2941,1594.0599
1529.4117,1553.6915
1591.1765,1515.2567
1558.8235,1602.244
1635.2942,1647.0116
1602.9412,1648.204
1605.8823,1680.8451
1685.2942,1675.6038
1682.353,1685.7659
1582.3529,1669.141
1497.0587,1570.2627
1467.6471,1488.3468
1520.5881,1459.6046
1738.2352,1503.9362
1702.9412,1668.9302
1735.2942,1786.4613
1755.8824,1810.6823
1776.4706,1800.3118
1776.4706,1790.1887
1790.196,1782.6787
1803.9216,1705.3759
1817.6471,1720.814
1776.4706,1712.1261
1679.4117,1750.4666
1638.2354,1704.9592
1626.4706,1653.5714
1697.0588,1612.7585
1635.2942,1691.1393
1732.353,1698.9845
1770.5883,1736.8389
1779.4117,1808.9592
1741.1764,1819.1886
1885.2941,1753.0164
1955.8823,1783.9642
1785.2941,1858.7316
1658.8236,1815.863
1550.0,1706.9453
1617.647,1648.2594
1850.0,1660.2937
1876.4706,1800.3248
1885.2941,1943.5944
1805.8824,1947.6079
1841.1764,1865.7188
1847.0588,1820.9694
1955.8823,1807.7024
1808.8236,1834.8339
1658.8236,1773.1648
1629.4117,1639.4615
1582.3529,1608.8022
1661.7648,1621.0752
1617.647,1654.1646
1602.9412,1659.8925
1605.8823,1638.5797
1717.647,1653.4315
1673.5294,1740.0767
1661.7648,1775.4406
1658.8236,1698.4967
1600.0,1638.2091
1502.9412,1541.2173
1494.1177,1444.4432
1491.1765,1476.4684
1511.7648,1563.3257
1485.2941,1583.9196
1582.3529,1590.492
1673.5294,1603.2328
1832.353,1682.1355
1843.1372,1816.7081
1853.9216,1843.5508
1864.7058,1804.7174
1823.5294,1781.6797
1726.4706,1748.6996
1782.353,1664.9545
1664.7059,1705.012
1667.647,1698.9636
1688.2354,1665.225
1679.4117,1700.0332
1661.7648,1713.5969
1750.0,1704.9432
1738.2352,1751.1616
1664.7059,1785.8706
1664.7059,1698.7914
1658.8236,1619.2738
1541.1765,1579.235
1641.1764,1506.0806
1758.8236,1561.0192
1770.5883,1761.94
1720.5883,1826.9546
1711.7648,1811.3265
1902.9413,1798.5461
1894.1177,1910.9994
1885.2941,1941.1061
1876.4706,1905.1277
1867.6471,1867.4971
1779.4117,1822.5033
1691.1764,1729.1779
1655.8823,1647.3862
1714.7058,1616.8613
1752.9412,1675.8188
1702.9412,1733.4355
1752.9412,1733.9121
1782.353,1760.7622
1855.8824,1794.7211
1794.1177,1847.0764
1876.4706,1831.355
1973.5294,1838.5645
2170.5881,1920.4651
2152.9412,2017.3334
2170.5881,2096.4153
2105.8823,2143.1934
2064.7058,2137.495
2147.0588,2089.8032
2297.0588,2161.4727
2447.0588,2298.132
2470.5881,2434.4167
2541.1765,2474.5757
2538.2354,2501.6628
2379.4116,2504.8442
2038.2354,2377.0596
1902.9413,2049.1213
1817.6471,1880.4971
1802.9412,1820.5889
1847.0588,1801.1891
1791.1764,1831.4188
1838.2352,1833.0554
1894.1177,1830.9382
1950.0,1917.5492
1917.6471,1959.007
1961.7646,1951.1512
1973.5294,1988.0603
1944.1177,2004.4968
1826.4706,1923.2268
1917.6471,1852.7363
2017.6471,1872.322
2017.6471,1967.921
2050.0,2047.8761
2047.0588,2100.362
2208.8235,2134.8525
2341.1765,2207.563
2347.0588,2300.2893
2311.7646,2304.6753
2276.4705,2242.0947
2185.2942,2118.3425
2002.9412,2049.8293
1882.3529,1944.5376
1935.2941,1858.1176
1926.4706,1880.399
1935.2941,1923.1896
1905.8823,1934.6013
1900.0,1936.3646
1970.5883,1930.2537
1997.0588,1953.8978
1985.2941,1978.4194
1944.1177,1995.9506
1897.0588,1930.0986
1864.7058,1862.7113
2029.4117,1865.4991
2067.647,1982.9646
2147.0588,2101.49
2176.4707,2155.2832
2197.0588,2205.952
2135.2942,2288.3542
2073.5293,2237.2498
1976.4707,2118.9136
2020.5883,1987.3926
1873.5294,1939.3539
2158.8235,1816.195
2102.9412,1887.365
1976.4707,2027.119
1932.3529,1959.1455
1902.9413,1893.1859
1873.5294,1905.9396
1982.3529,1859.3826
1897.0588,1932.2449
2044.1177,1953.87
1997.0588,1971.5817
2002.9412,2000.3262
2008.8235,2013.8457
1929.4119,1992.8569
1967.6471,1944.3284
2117.647,1938.9247
2138.2354,2053.6948
2158.8235,2184.2646
2114.7058,2181.1533
2285.2942,2158.1182
2473.5293,2242.2815
2427.9412,2400.0654
2382.3528,2433.22
2336.7646,2361.6487
2291.1765,2290.0935
2302.9412,2240.8574
2220.5884,2212.9707
2005.8823,2162.401
1976.4707,2017.8787
1923.5294,1921.023
1952.9413,1932.6622
1947.0588,1945.0216
2020.5883,1960.2379
2050.0,2015.5889
2094.1177,2066.6462
2067.647,2055.962
2244.1177,2058.0198
2229.4116,2171.981
2158.8235,2220.9946
2155.8823,2201.7615
2094.1177,2176.1924
2158.8235,2126.0854
2194.1177,2162.3809
2432.3528,2242.636
2520.5881,2416.9255
2555.8823,2517.5325
2560.2942,2534.132
2564.7058,2495.7822
2285.2942,2501.7273
2047.0588,2300.8865
1941.1765,2003.4519
1800.0,1863.6309
2055.8823,1776.8497
1902.9413,1912.4674
1764.7058,1969.5209
1891.1765,1850.9506
1844.1177,1856.1771
1908.8235,1938.8766
1929.4119,1920.7848
2044.1177,1910.9279
2152.9412,2007.7032
2126.4707,2089.8884
1920.5883,2083.3572
1879.4119,1992.4716
1870.5883,1910.0447
1997.0588,1888.7734
2126.4707,1982.7618
2132.3528,2164.5896
2188.2354,2215.8987
2358.8235,2210.1873
2319.1177,2271.1992
2279.4116,2257.387
2239.7058,2156.1594
2200.0,2087.2002
2067.647,2045.5739
2111.7646,2010.329
2076.4707,2033.9269
2052.9412,2067.1648
2052.9412,2030.1621
2061.765,2042.3109
2126.4707,2091.031
2220.5884,2136.274
2250.0,2213.017
2158.8235,2282.1406
2194.1177,2222.1362
2364.706,2165.3708
2358.8235,2242.5513
2300.0,2318.2517
2261.7646,2299.333
2341.1765,2304.917
2385.294,2376.643
2470.5881,2427.359
2529.4116,2529.4648
2676.4705,2578.3503
2619.6077,2622.4773
2562.7449,2572.5667
2505.8823,2468.9878
2482.3528,2391.6174
2173.5295,2359.2961
2123.5295,2171.7249
2088.2354,2054.9824
2011.7646,2073.9048
2005.8823,2031.3733
2038.2354,1996.8561
2094.1177,2040.7549
2082.353,2119.5999
2052.9412,2111.4275
2094.1177,2090.9758
2223.5295,2096.4036
2294.1177,2195.4475
2247.0588,2244.915
2147.0588,2231.169
2035.2941,2177.3062
2126.4707,2114.8965
2332.3528,2151.6228
2358.8235,2334.2676
2458.8235,2462.9526
2561.765,2493.275
2502.9412,2539.9707
2444.1177,2501.4905
2385.294,2398.799
2326.4705,2295.5896
2185.2942,2219.2097
2023.5293,2086.204
1970.5883,1976.5182
1979.4117,1953.3165
1873.5294,1952.9292
1955.8823,1922.1533
1991.1765,1949.1672
2050.0,2023.9198
2052.9412,2062.2014
2038.2354,2069.7622
2282.353,2071.3555
2291.1765,2205.0208
2147.0588,2251.3733
2155.8823,2156.1296
2023.5293,2125.6667
2102.9412,2109.9116
2205.8823,2155.6167
2282.353,2245.824
2361.765,2336.425
2388.2354,2381.4414
2314.706,2380.4453
2435.2942,2296.0322
2385.294,2301.399
2267.647,2318.1775
2164.7058,2183.5522
1888.2352,2039.9915
1864.7058,1913.1862
1838.2352,1826.777
1852.9412,1829.6464
1855.8824,1872.4612
1879.4119,1892.0762
1967.6471,1922.9271
1973.5294,1980.2025
2002.9412,2013.1737
1976.4707,2047.4021
1891.1765,2026.5199
1917.6471,1894.3763
2020.5883,1859.1459
2050.0,1953.4891
2088.2354,2075.5771
1952.9413,2151.0889
2014.7059,2124.4622
2382.3528,2105.063
2408.8235,2294.4421
2383.3333,2402.837
2357.8433,2362.4648
2332.3528,2242.1912
2135.2942,2234.3845
2011.7646,2058.8438
1920.5883,1904.8479
1999.9999,1877.1527
2011.7646,1916.0872
1999.9999,1962.6311
2052.9412,2026.7178
1970.5883,2055.638
2067.647,2067.3147
2067.647,2056.5928
2050.0,2092.2986
2155.8823,2110.65
2238.2354,2110.2656
2217.647,2166.8423
2182.3528,2192.82
2061.765,2160.756
2011.7646,2149.7957
2067.647,2105.6243
2317.6472,2140.2527
2423.5293,2368.8425
2426.4705,2495.3171
2332.3528,2437.7075
2383.8235,2331.1624
2435.2942,2285.8389
2211.7646,2279.5798
2064.7058,2154.3008
2085.294,1990.0177
2050.0,2005.9655
2038.2354,2034.8625
2032.3529,2030.5397
2155.8823,2040.9413
2252.9412,2139.2378
2211.7646,2224.4912
2191.1765,2247.214
2132.3528,2229.7478
2191.1765,2209.9248
2282.353,2185.7705
2073.5293,2224.5537
2102.9412,2113.482
2047.0588,2034.3267
2123.5295,2098.3796
2085.294,2153.2874
2161.7646,2207.249
2423.5293,2291.4338
2488.2354,2414.4731
2440.196,2473.3918
2392.1567,2470.1912
2344.1177,2350.0046
2182.3528,2241.1963
2076.4707,2114.2654
2082.353,1956.9459
2035.2941,2040.8986
1997.0588,2060.5679
1985.2941,1997.9814
2088.2354,2038.5703
2088.2354,2103.5217
2241.1765,2114.1191
2432.3528,2172.513
2300.0,2360.168
2202.9412,2384.757
2202.9412,2254.7104
2197.0588,2155.4731
2179.4119,2143.32
2170.5881,2125.8584
2141.1765,2150.9897
2200.0,2201.7532
2341.1765,2283.1738
2447.0588,2418.947
2523.5293,2513.5698
2579.4116,2498.6228
2536.7646,2494.6296
2494.1177,2451.6174
2338.2354,2373.9236
2200.0,2236.8708
2032.3529,2137.5356
2023.5293,2027.8694
2041.1765,1994.0931
2011.7646,2042.5591
2061.765,2082.8337
2035.2941,2113.2915
2088.2354,2108.9727
2147.0588,2128.6348
2105.8823,2145.5847
2323.5295,2112.1165
2300.0,2225.7312
2167.647,2281.6533
2126.4707,2163.5515
2205.8823,2087.822
2250.0,2186.3633
2264.7058,2289.8394
2326.4705,2373.1985
2438.2354,2434.0857
2638.2354,2501.645
2568.6274,2601.1934
2499.0195,2579.8057
2429.4116,2430.658
2320.5884,2343.1665
2129.4119,2213.5662
2117.647,2062.417
2097.0588,2028.955
2020.5883,2075.1677
2047.0588,2058.9456
2032.3529,2057.6099
2123.5295,2093.5798
2135.2942,2148.621
2138.2354,2174.1343
2102.9412,2169.1162
2267.647,2149.733
2311.7646,2214.2495
2164.7058,2262.7603
2155.8823,2183.023
2241.1765,2122.9707
2255.8823,2202.1199
2452.9412,2299.9236
2452.9412,2455.563
2720.5881,2586.7605
2679.4119,2721.5642
2717.647,2715.6614
2755.8826,2666.4873
2679.4119,2647.1992
2388.2354,2579.1863
2182.3528,2332.2095
2144.1177,2107.0764
2126.4707,2087.1245
2044.1177,2115.1926
2044.1177,2055.5674
2035.2941,2068.553
2132.3528,2067.909
2191.1765,2135.3955
2323.5295,2219.8765
2470.5881,2269.7961
2261.7646,2429.2158
2176.4707,2367.933
2050.0,2159.0745
2282.353,2073.6528
2173.5295,2194.8618
2132.3528,2250.7979
2144.1177,2213.0632
2355.8823,2255.0405
2544.1177,2447.936
2614.7058,2602.7366
2584.3137,2600.2795
2553.9216,2568.7603
2523.5293,2467.286
2164.7058,2343.8052
2079.4119,2133.6628
1999.9999,1983.0466
1944.1177,1966.7767
1817.6471,1919.2845
1823.5294,1850.2024
1926.4706,1857.376
1894.1177,1943.3079
1999.9999,1979.5315
2026.4706,2002.4893
2111.7646,2045.6807
2067.647,2083.9536
2058.8235,2030.4594
1929.4119,2000.3136
2155.8823,1950.819
2238.2354,2030.036
2120.5881,2222.0286
2055.8823,2236.1108
2338.2354,2181.7397
2497.0588,2398.5532
2388.2354,2561.919
2438.2354,2461.7554
2464.706,2374.9805
2170.5881,2359.1123
2044.1177,2094.2188
2011.7646,1886.5253
1876.4706,1908.9493
1858.8235,1875.1815
1861.7646,1774.9902
1835.2941,1836.3743
1829.4119,1924.1714
1905.8823,1872.8976
1932.3529,1931.6393
1982.3529,1993.3724
2032.3529,1989.3184
2100.0,2017.1512
1994.1177,2050.109
1905.8823,1989.7617
1941.1765,1951.4926
2052.9412,1969.2739
2158.8235,2027.6353
2117.647,2143.8484
2264.7058,2256.9575
2532.3528,2353.4924
2465.4414,2524.9084
2398.5295,2512.9058
2331.6177,2369.674
2264.7058,2244.5679
2091.1765,2107.7676
2041.1765,1975.23
2052.9412,1949.7032
1941.1765,1984.3802
1911.7646,1954.3599
1923.5294,1894.9902
1894.1177,1934.6106
1932.3529,1986.2073
2061.765,1997.2186
2020.5883,2082.6582
2105.8823,2086.4985
2061.765,2076.1345
2014.7059,2067.818
2050.0,1996.7644
2244.1177,2039.3824
2226.4707,2189.5032
2082.353,2292.255
2202.9412,2201.2656
2394.1177,2246.317
2602.9412,2474.6604
2567.647,2617.163
2532.3528,2579.7976
2497.0588,2481.4487
2461.765,2381.4653
2376.4705,2302.03
2126.4707,2248.9539
2052.9412,2109.1846
2020.5883,2003.3788
2044.1177,1986.3142
2023.5293,1996.9188
2032.3529,2056.442
2179.4119,2083.709
2217.647,2162.6008
2197.0588,2275.9817
2182.3528,2261.854
2347.0588,2191.0994
2267.647,2263.5876
2120.5881,2286.364
2235.2942,2175.98
2226.4707,2220.5178
2208.8235,2277.392
2223.5295,2258.4827
2514.706,2344.2095
2611.765,2579.0867
2679.4119,2659.5466
2657.8433,2645.1992
2636.2744,2608.524
2614.7058,2526.6057
2376.4705,2445.2812
2279.4116,2315.2004
2273.5295,2175.5486
2252.9412,2190.6172
2250.0,2224.664
2208.8235,2211.091
2250.0,2257.3987
2273.5295,2297.8833
2538.2354,2309.2942
2597.0588,2479.499
2552.9412,2591.9143
2529.4116,2573.4226
2582.353,2493.5657
2382.3528,2501.722
2397.0588,2440.1995
2402.9412,2413.2815
2379.4116,2430.3088
2391.1765,2450.2188
2641.1765,2522.355
2608.8237,2703.7395
2700.0,2744.8916
2858.8235,2677.3708
2844.1177,2737.81
2632.353,2738.5203
2455.8823,2537.6
2311.7646,2331.7314
2155.8823,2254.361
2211.7646,2150.3562
2067.647,2133.061
2132.3528,2133.0334
2091.1765,2134.006
2152.9412,2174.9612
2267.647,2245.898
2367.6472,2315.0134
2447.0588,2334.513
2341.1765,2389.739
2326.4705,2335.774
2255.8823,2246.1934
2267.647,2238.253
2267.647,2255.5894
2417.6472,2246.6187
2494.1177,2418.6714
2576.4705,2571.8547
2897.0586,2698.3616
2870.5881,2864.641
2852.9414,2930.9873
2814.7058,2811.3674
2561.765,2679.102
2370.5884,2478.1387
2441.1765,2261.2869
2061.765,2268.86
2094.1177,2138.408
1988.2354,2016.9304
2050.0,2024.7645
2123.5295,2062.5005
2185.2942,2144.9658
2200.0,2265.24
2408.8235,2293.7478
2435.2942,2366.759
2302.9412,2419.5645
2197.0588,2328.78
2229.4116,2137.6267
2044.1177,2209.619
2232.3528,2143.8137
2167.647,2174.4875
2167.647,2288.6284
2402.9412,2333.7197
2588.2354,2435.2996
2629.4116,2634.4912
2620.5881,2649.208
2661.7646,2524.4458
2541.1765,2512.4756
2176.4707,2395.291
2179.4119,2128.9246
2097.0588,2020.0715
2079.4119,2036.0374
1999.9999,2018.9504
2005.8823,2009.3615
2073.5293,2052.4058
2208.8235,2100.783
2385.294,2246.1733
2320.5884,2399.3855
2408.8235,2381.1152
2270.5884,2319.7832
2276.4705,2258.4321
2229.4116,2185.2556
2144.1177,2205.5664
2347.0588,2202.6638
2367.6472,2309.7769
2402.9412,2419.337
2567.647,2531.151
2773.5293,2691.1672
2788.2354,2800.3022
2814.7058,2784.3093
2755.8826,2753.542
2744.1177,2633.1348
2517.647,2528.8235
2294.1177,2422.4097
2073.5293,2253.544
2082.353,2062.8518
1997.0588,2026.3088
2114.7058,2034.7537
2102.9412,2095.6494
2126.4707,2193.5295
2264.7058,2238.088
2264.7058,2273.3574
2379.4116,2273.6008
2529.4116,2311.6743
2270.5884,2393.0017
2214.7058,2301.9004
2376.4705,2187.39
2288.2354,2308.2522
2385.294,2395.5342
2417.6472,2412.3784
2611.765,2531.1123
2632.353,2730.0461
2736.7646,2728.23
2841.1765,2722.7349
2798.5295,2757.8613
2755.8826,2685.3345
2479.4116,2549.4163
2229.4116,2361.0354
2102.9412,2154.973
2173.5295,2041.7993
2129.4119,2104.2063
2055.8823,2139.9956
2088.2354,2108.0552
2105.8823,2150.9302
2297.0588,2216.4783
2347.0588,2293.9521
2358.8235,2375.6804
2273.5295,2344.1294
2238.2354,2232.6963
2255.8823,2156.9707
2182.3528,2216.2979
2338.2354,2248.6528
2235.2942,2314.078
2335.294,2351.616
2550.0,2422.5613
2508.8237,2623.4414
2629.4116,2655.581
2579.4116,2638.7964
2580.8823,2572.1768
2582.353,2451.4763
2173.5295,2372.9402
1967.6471,2121.3657
2088.2354,1885.8635
2014.7059,1937.6246
1829.4119,2013.0599
1908.8235,1885.8654
1920.5883,1897.6057
1982.3529,2017.7106
2082.353,2062.9043
2058.8235,2138.793
2176.4707,2119.3706
2102.9412,2109.4949
2058.8235,2080.5625
2041.1765,2012.3937
2102.9412,2008.7179
2191.1765,2104.0613
2170.5881,2217.0667
2138.2354,2226.3555
2279.4116,2275.7285
2223.5295,2365.547
2408.8235,2354.6833
2410.2942,2376.6917
2411.765,2385.1567
2138.2354,2301.766
2176.4707,2020.3423
2114.7058,1939.4288
1870.5883,2010.5941
1885.2941,1894.2335
1811.7646,1801.2783
1823.5294,1828.956
1835.2941,1885.0153
1855.8824,1879.3809
2005.8823,1954.2667
2176.4707,2066.1616
2141.1765,2162.5105
2094.1177,2147.4487
2017.6471,2091.369
2032.3529,1998.0044
2050.0,2032.052
2026.4706,2098.3486
2052.9412,2092.2214
2241.1765,2091.1707
2164.7058,2291.9175
2241.1765,2331.8816
2344.1177,2305.283
2339.7058,2358.253
2335.294,2343.5854
2194.1177,2218.6965
2052.9412,2076.2517
1979.4117,1949.2477
1870.5883,1856.4391
1800.0,1828.1406
1820.5883,1775.6846
1755.8824,1818.8279
1897.0588,1802.0887
1838.2352,1907.7795
1976.4707,1995.785
1988.2354,2030.9496
2011.7646,2042.0049
1920.5883,1990.3535
2020.5883,1887.0763
2088.2354,1937.2764
2020.5883,2080.7515
1970.5883,2042.374
2161.7646,2033.7241
2082.353,2190.462
2267.647,2188.437
2376.4705,2302.835
2355.8823,2453.795
2337.255,2429.9268
2318.6274,2327.4253
2300.0,2219.311
2164.7058,2119.3625
2220.5884,2077.9133
2070.5881,2050.6396
1850.0,2046.4623
1999.9999,1885.1641
1952.9413,1935.7302
1858.8235,2028.425
2147.0588,1977.9727
2147.0588,2099.4368
2208.8235,2261.248
2170.5881,2239.9211
2141.1765,2152.5342
2041.1765,2131.2764
2073.5293,2089.145
1932.3529,2026.96
1867.6471,2030.0271
1958.8235,1954.9613
1944.1177,1988.4363
2144.1177,2066.5833
2226.4707,2179.4653
2267.647,2287.752
2214.7058,2290.0413
2244.1177,2208.303
2241.1765,2165.5305
2152.9412,2093.8455
2117.647,2037.4474
2055.8823,1980.1
1935.2941,1973.1522
1864.7058,1933.632
1938.2352,1891.1365
1979.4117,1932.4684
2073.5293,2039.8721
2155.8823,2155.5557
2064.7058,2186.5725
1973.5294,2147.4963
2079.4119,1978.3949
2050.0,1985.2056
1823.5294,2035.1278
1876.4706,1862.477
1832.353,1834.334
1664.7059,1895.4725
1785.2941,1820.4044
1750.0,1840.1354
1955.8823,1914.5692
2091.1765,1988.7708
2032.3529,2102.454
2055.8823,2072.1143
1985.2941,1997.1265
1897.0588,1920.3252
1811.7646,1824.8524
1829.4119,1713.0405
1691.1764,1750.4153
1647.0588,1693.0002
1658.8236,1655.5665
1673.5294,1706.9451
1711.7648,1765.3815
1773.5294,1799.4604
1841.1764,1800.221
1935.2941,1813.5459
1867.6471,1891.6045
1788.2352,1853.4128
1752.9412,1749.6711
1764.7058,1703.3334
1805.8824,1724.0599
1755.8824,1810.363
1944.1177,1794.9932
2038.2354,1967.6934
2032.3529,2136.9446
2091.1765,2129.1921
2035.2941,2121.9055
1979.4117,2077.1406
1923.5294,1956.1482
1891.1765,1853.542
1779.4117,1831.9098
1676.4706,1729.78
1608.8236,1641.7825
1605.8823,1600.715
1579.4117,1604.7583
1594.1176,1650.6202
1658.8236,1672.3712
1750.0,1722.5254
1782.353,1793.3461
1823.5294,1825.6749
1820.5883,1790.4655
1852.9412,1784.2275
1794.1177,1810.3386
1738.2352,1769.4792
1744.1177,1780.2971
1802.9412,1755.8657
1864.7058,1831.5709
1908.8235,1963.7758
1982.3529,1972.8875
2050.0,2037.3977
2082.353,2070.2634
2226.4707,2035.5979
2150.0,2132.7502
2182.3528,2120.541
2082.353,2037.9147
2047.0588,1999.4424
2105.8823,1983.6647
2129.4119,2009.5872
2102.9412,2109.5342
2111.7646,2133.5254
2035.2941,2152.5251
2200.0,2151.1208
2102.9412,2190.2397
2111.7646,2184.4636
2058.8235,2104.1313
2067.647,2055.8743
2005.8823,2032.225
2002.9412,1977.8788
1999.9999,1996.9104
1952.9413,2046.5509
1982.3529,2026.5607
2088.2354,2068.1567
2108.8235,2145.1067
2247.0588,2193.2295
2235.2942,2222.5925
2223.5295,2274.5793
2211.7646,2190.686
2167.647,2150.299
2200.0,2128.7427
2102.9412,2097.0747
2091.1765,2073.3018
2055.8823,2037.9578
2102.9412,2047.9584
2082.353,2092.9653
2041.1765,2105.708
2220.5884,2100.3318
2129.4119,2180.0767
2111.7646,2149.2983
2094.1177,2099.8113
2141.1765,2067.3584
1976.4707,2071.1533
2058.8235,2001.4186
2082.353,2001.1108
2152.9412,2070.9968
2073.5293,2194.3594
2191.1765,2178.2983
2267.647,2236.5854
2291.1765,2322.9324
2351.4707,2317.111
2411.765,2335.4436
2322.0586,2366.7454
2232.3528,2301.584
2252.9412,2202.4204
1997.0588,2164.3076
1973.5294,2024.133
1964.7059,1941.8442
1985.2941,1945.1466
1952.9413,2002.4819
2005.8823,1988.9554
1979.4117,2043.7797
2055.8823,2002.2767
2214.7058,2005.0155
2052.9412,2114.079
2023.5293,2068.982
2002.9412,1966.0892
1944.1177,1966.9808
1982.3529,1941.5879
2173.5295,1980.6635
2261.7646,2131.007
2352.9412,2306.6248
2479.4116,2393.7615
2517.647,2505.1858
2597.0588,2548.4165
2552.9412,2546.0483
2308.8235,2531.2427
2523.5293,2305.6838
2176.4707,2330.439
2044.1177,2253.426
2008.8235,1989.0302
2023.5293,1967.9471
2005.8823,2055.6506
2076.4707,2001.1113
2108.8235,2080.7825
2194.1177,2166.7769
2182.3528,2205.2493
2247.0588,2192.248
2217.647,2214.823
2088.2354,2153.1948
1997.0588,2071.7083
2085.294,1993.7561
2158.8235,2037.1561
2123.5295,2175.7368
2200.0,2209.2517
2317.6472,2262.4873
2523.5293,2359.9585
2560.2942,2534.2046
2597.0588,2583.0632
2502.9412,2544.8018
2647.0588,2468.924
2441.1765,2487.6243
2235.2942,2386.923
2108.8235,2178.7605
2152.9412,2062.2285
2097.0588,2088.4016
2229.4116,2113.8567
2267.647,2197.903
2211.7646,2296.0417
2350.0,2296.927
2300.0,2338.244
2332.3528,2318.5562
2382.3528,2280.4602
2176.4707,2301.316
2194.1177,2178.7249
2144.1177,2142.5703
2241.1765,2183.996
2288.2354,2243.7917
2347.0588,2348.2593
2452.9412,2408.947
2711.7646,2516.9417
2788.2354,2690.148
2706.8625,2778.6206
2625.4902,2720.9238
2544.1177,2582.2368
2447.0588,2459.2961
2352.9412,2318.9673
2170.5881,2240.1936
2214.7058,2153.41
2123.5295,2154.1301
2155.8823,2140.2466
2208.8235,2152.86
2191.1765,2218.1697
2244.1177,2233.177
2305.8823,2230.0562
2279.4116,2274.44
2264.7058,2259.4163
2173.5295,2206.9597
2061.765,2117.5325
2038.2354,2047.9761
2055.8823,2079.906
2158.8235,2100.372
2211.7646,2195.8108
2441.1765,2317.816
2538.2354,2484.6357
2522.794,2600.6306
2507.353,2560.4507
2491.9119,2480.6233
2476.4705,2416.9583
2458.8235,2362.8052
2352.9412,2311.836
2138.2354,2251.0134
2091.1765,2120.0369
2044.1177,2057.5781
2097.0588,2051.0479
2114.7058,2079.4468
2132.3528,2120.9775
2208.8235,2157.4045
2232.3528,2187.7305
2182.3528,2210.9736
2197.0588,2160.7542
2185.2942,2114.5566
1994.1177,2097.8684
2114.7058,2017.7549
2147.0588,2059.5881
2202.9412,2185.0273
2220.5884,2271.58
2311.7646,2310.4385
2650.0,2387.4558
2562.353,2588.3481
2474.7058,2607.2808
2387.0588,2480.8945
2299.4119,2331.9702
2211.7646,2250.0828
2088.2354,2111.4937
1967.6471,1992.2607
2158.8235,1935.3447
2047.0588,2042.3274
2023.5293,2100.839
1970.5883,2076.1692
2150.0,2011.0424
2173.5295,2145.3882
2191.1765,2193.1733
2152.9412,2181.9812
2167.647,2144.6318
2100.0,2112.4236
2108.8235,2036.8138
2091.1765,2073.181
2035.2941,2145.8167
2026.4706,2111.705
2123.5295,2103.816
2158.8235,2217.6443
2326.4705,2268.4597
2426.4705,2339.1235
2419.1174,2375.9207
2411.765,2351.7957
2376.4705,2326.2927
2173.5295,2280.3467
2152.9412,2123.1162
1976.4707,2023.1426
1923.5294,1987.4093
1882.3529,1914.9202
1944.1177,1892.3447
1988.2354,1966.6437
1999.9999,2028.0579
2111.7646,2069.8652
